9.5886
9.3147
8.876
8.2729
7.5531
6.8023
6.1116
5.5441
5.1167
4.8211
4.6613
4.6456
4.7502
4.9219
5.1043
5.2472
5.3116
5.2799
5.1549
4.9544
4.7144
4.4806
4.2809
4.108
3.9273
3.6993
3.4007
3.0279
2.5809
2.0534
1.4573
0.8432
0.27523
-0.19834
-0.54588
-0.76151
-0.85895
-0.84429
-0.73707
-0.59965
-0.49597
-0.44099
-0.4117
-0.38442
-0.3454
-0.28267
-0.18387
-0.042485
0.13038
0.30389
0.44466
0.53235
0.56604
0.5676
0.57072
0.59518
0.63197
0.65636
0.65087
0.60833
0.51815
0.36661
0.15437
-0.10013
-0.37226
-0.64177
-0.9094
-1.1991
-1.5279
-1.8867
-2.261
-2.6511
-3.0505
-3.427
-3.7346
-3.913
-3.8855
-3.5915
-3.0138
-2.1904
-1.2095
-0.18368
0.76389
1.5014
1.9096
1.9158
1.5144
0.75826
-0.26277
-1.4417
-2.6723
-3.8602
-4.9265
-5.8164
-6.5091
-7.0099
-7.3273
-7.4592
-7.3941
-7.1186
-6.6241
-5.9029
-4.9412
-3.7261
-2.275
-0.65944
1.0106
2.6208
4.0705
5.2882
6.2403
6.9208
7.335
7.4954
7.4176
7.1176
6.6345
6.0439
5.4178
4.7847
4.1401
3.4748
2.7808
2.0544
1.3103
0.5847
-0.066999
-0.58435
-0.94007
-1.1545
-1.2726
-1.3433
-1.4008
-1.4513
-1.4912
-1.5249
-1.5629
-1.6191
-1.7201
-1.9043
-2.1903
-2.559
-2.99
-3.4851
-4.0446
-4.652
-5.2679
-5.8211
-6.2351
-6.4641
-6.4993
-6.3479
-6.0179
-5.5287
-4.9142
-4.2029
-3.4155
-2.5724
-1.6927
-0.79984
0.079608
0.93495
1.7831
2.6572
3.577
4.5342
5.5147
6.5139
7.5305
8.5611
9.6053
10.681
11.84
13.15
14.639
16.244
17.832
19.27
20.471
21.384
21.976
22.234
22.16
21.773
21.109
20.207
19.112
17.882
16.583
15.268
13.983
12.765
11.637
10.622
9.7387
8.9934
8.409
8.0538
8.0076
8.3068
8.9234
9.7787
10.768
11.781
12.712
13.479
14.022
14.29
14.238
13.831
13.055
11.927
10.512
8.9173
7.2524
5.5898
3.9695
2.4096
0.9088
-0.53666
-1.8983
-3.094
-4.0227
-4.63
-4.9297
-4.9911
-4.9124
-4.776
-4.6276
-4.4896
-4.3758
-4.3043
-4.3029
-4.4031
-4.648
-5.0907
-5.7535
-6.6016
-7.5719
-8.6165
-9.7063
-10.807
-11.886
-12.919
-13.872
-14.705
-15.383
-15.872
-16.127
-16.119
